Date,Home Team,Home Score,Away Team,Away Score
2026-01-30,Thayer,52,Northwestern (Mendon),73
2026-01-30,Staley,68,Notre Dame (Cape Girardeau),35
2026-01-30,Atlanta,59,Novinger,57
2026-01-30,St. Paul Lutheran (Concordia),45,Oak Grove,57
2026-01-30,Leopold,72,Oran,31
2026-01-30,Duchesne,39,Orchard Farm,69
2026-01-30,Northland Christian,44,Orrick,56
2026-01-30,Warsaw,38,Osceola,62
2026-01-30,Salem,64,Owensville,46
2026-01-30,Joplin,51,Ozark,73
2026-01-30,Valley Park,67,Pacific,64
2026-01-30,Oak Park,53,Park Hill South,37
2026-01-30,St. Dominic,77,Parkway North,39
2026-01-30,Lincoln College Prep,78,Paseo Academy,22
2026-01-30,Crocker,104,Plato,81
2026-01-30,Fort Osage,55,Platte County,59
2026-01-30,Richmond,82,Polo,70
2026-01-30,Vienna,69,Prairie Home,40
2026-01-30,Lee's Summit North,52,Raymore-Peculiar,51
2026-01-30,Springfield Catholic,78,Reeds Spring,43
2026-01-30,Helias Catholic,56,Republic,57
2026-01-30,Conway,46,Richland,68
2026-01-30,Woodland,83,Richland (Essex),50
2026-01-30,Washington,44,Rockwood Summit,55
2026-01-30,Battle,83,Rolla,77
2026-01-30,St. Elizabeth,41,Savannah,64
2026-01-30,Doniphan,56,Saxony Lutheran,53
2026-01-30,Canton,62,Senath-Hornersville,77
2026-01-30,Parkway South,33,Seckman,58
2026-01-30,Chilhowee,33,South Callaway,48
2026-01-30,Union,39,Sikeston,81
2026-01-30,Westran,76,South Shelby,74
2026-01-30,Sweet Springs,48,Salem,68
2026-01-30,Father Tolton,36,SLUH,60
2026-01-30,Willard,68,Smithton,52
2026-01-30,St. Charles,63,Sparta,62
2026-01-30,Vienna,52,St. James,48
2026-01-30,Highland,32,South Shelby,57
2026-01-30,Ft. Zumwalt East,40,St. Charles West,64
2026-01-30,Lift for Life Academy Charter,63,St. Francis Borgia,70
2026-01-30,Rock Bridge,58,Webster Groves,61
2026-01-30,McKinley Classical Leadership,85,St. Paul Lutheran (Farmington),60
2026-01-30,Miller Career Academy,83,St. Pius X (Festus),66
2026-01-30,North County,62,Ste. Genevieve,75
2026-01-30,Affton,63,STEAM Academy,57
2026-01-30,Sarcoxie,40,Wellsville-Middletown,62
2026-01-30,KIPP St. Louis Sr.,35,Webb City,69
2026-01-30,Greenfield,43,Thomas Jefferson Independent Day,81
2026-01-30,Bismarck,47,Valle Catholic,71
2026-01-30,William Chrisman,33,Versailles,64
2026-01-30,Hazelwood West,37,Vianney,79
2026-01-30,Central (Springfield),64,Warrensburg,62
2026-01-30,Northeast Vernon County,50,Weaubleau,66
2026-01-30,Kingston,51,West County,63
2026-01-30,New Heights Christian,85,Wheaton,60
2026-01-30,Priory,44,Windsor (Imperial),55
2026-01-30,West Nodaway with Nodaway-Holt,56,Worth County,51
2026-01-31,Archie,62,Adrian,36
2026-01-31,Richland (Essex),40,Advance,59
2026-01-31,Hermitage,60,Appleton City,57
2026-01-31,Gainesville,57,Ava,47
2026-01-31,Pacific,54,Bayless,61
2026-01-31,Bloomfield,39,Bell City,57
2026-01-31,Carl Junction,38,Benton,62
2026-01-31,Woodland,69,Bernie,79
2026-01-31,Northwestern (Mendon),71,Bevier,80
2026-01-31,Mansfield,57,Billings,48
2026-01-31,Ewing Marion Kauffman,60,Bishop LeBlond,37
2026-01-31,Hallsville,55,Blair Oaks,56
2026-01-31,Union,57,Blue Eye,52
2026-01-31,Republic,53,Bolivar,47
2026-01-31,Osage,60,Boonville,65
2026-01-31,Winfield,43,Bowling Green,45
2026-01-31,Helias Catholic,82,Branson,64
2026-01-31,Glasgow,58,Brunswick,69
2026-01-31,Higbee,44,Buffalo,54
2026-01-31,Fatima,39,Camdenton,46
2026-01-31,West Platte,68,Cameron,44
2026-01-31,Pilot Grove,55,Carrollton,69
2026-01-31,Summersville,71,Caruthersville,83
2026-01-31,West County,70,Central (Park Hills),57
2026-01-31,Marshall,53,Centralia,58
2026-01-31,Scott County Central,37,Chaffee,80
2026-01-31,Wheatland,41,Climax Springs,51
2026-01-31,Sacred Heart,52,Cole Camp,49
2026-01-31,Niangua,52,Conway,71
2026-01-31,Knob Noster,65,Crest Ridge,59
2026-01-31,Puxico,61,Dexter,58
2026-01-31,Gallatin,49,East Buchanan,58
2026-01-31,Oran,50,East Prairie,64
2026-01-31,Versailles,65,Eldon,53
2026-01-31,South Shelby,58,Fordland,65
2026-01-31,Priory,66,Ft. Zumwalt North,71
2026-01-31,Harrisburg,60,Fulton,46
2026-01-31,Willow Springs,89,Galena,59
2026-01-31,Otterville,30,Green Ridge,51
2026-01-31,Leeton,35,Halfway,61
2026-01-31,KIPP St. Louis Sr.,54,Hancock,58
2026-01-31,Polo,51,Hardin-Central,44
2026-01-31,Lone Jack,52,Harrisonville,69
2026-01-31,Warrenton,47,Hermann,55
2026-01-31,Staley,64,Hillcrest,48
2026-01-31,Central (Springfield),63,Jefferson City,73
2026-01-31,Delta,83,Kelly,59
2026-01-31,Penney,60,Lafayette County,37
2026-01-31,Sarcoxie,48,Liberty (Mountain View),60
2026-01-31,Willard,28,Lincoln,53
2026-01-31,Clopton,50,Louisiana,60
2026-01-31,Thayer,51,Madison,62
2026-01-31,Portageville,63,Malden,74
2026-01-31,Logan-Rogersville,90,Marquette,50
2026-01-31,North Shelby,49,Meadville,52
2026-01-31,North Platte,66,Mid-Buchanan,62
2026-01-31,East Carter,64,Neelyville,61
2026-01-31,Wright City,46,New Haven,53
2026-01-31,Stover,50,North Andrew,61
2026-01-31,Van-Far,58,North Callaway,47
2026-01-31,Princeton,85,North Harrison,67
2026-01-31,Oak Park,67,North Kansas City,65
2026-01-31,Valley Park,66,Northwest (Cedar Hill),55
2026-01-31,Windsor,64,Northwest (Hughesville),57
2026-01-31,Whitfield,70,Notre Dame (Cape Girardeau),66
2026-01-31,Seneca,85,Oak Ridge,33
2026-01-31,Faith Christian Academy,74,Odessa,62
2026-01-31,Nixa,70,Park Hill,60
2026-01-31,Rock Bridge,61,Parkway North,43
2026-01-31,St. Vincent,33,Perryville,32
2026-01-31,University Academy Charter,60,Pleasant Hill,86
2026-01-31,Newburg,65,Richland,57
2026-01-31,Wellington-Napoleon,57,Richmond,52
2026-01-31,Lebanon,42,Rockwood Summit,57
2026-01-31,Campbell,54,Senath-Hornersville,62
2026-01-31,St. Francis Borgia,47,Sikeston,59
2026-01-31,Jamestown,47,Salem,62
2026-01-31,Eugene,44,Savannah,47
2026-01-31,Schuyler County,65,Slater,44
2026-01-31,Montgomery County,47,St. Clair,51
2026-01-31,Webster Groves,63,St. Dominic,69
2026-01-31,Belle,36,St. James,62
2026-01-31,Cuba,33,Warsaw,60
2026-01-31,Tipton,65,Westran,59
2026-01-31,Herculaneum,60,Webb City,61
2026-01-31,Windsor (Imperial),47,Troy Buchanan,58
2026-01-31,Lift for Life Academy Charter,81,Union,61
2026-01-31,Lutheran South,39,Washington,65
2026-01-31,Norborne,50,Wellsville-Middletown,37
2026-01-31,New Franklin,46,Westran,53
2026-02-02,Bell City,49,Advance,55
2026-02-02,Crystal City,51,Bismarck,66
2026-02-02,Gateway,60,Brentwood,53
2026-02-02,Diamond,52,Buffalo,57
2026-02-02,Battle,67,Cardinal Ritter,83
2026-02-02,Ozark,59,Carthage,47
2026-02-02,Hurley,18,Chadwick,65
2026-02-02,Prairie Home,48,Christian Fellowship Sr.,67
2026-02-02,Bunceton,23,Community,64
2026-02-02,Pacific,46,Cuba,50
2026-02-02,Clarkton,66,Delta (Deering),59
2026-02-02,Fair Play,66,Everton,41
2026-02-02,Schuyler County,70,Fayette,42
2026-02-02,Kirksville,37,Ft. Zumwalt South,51
2026-02-02,Miami (Amoret),54,Hume,37
2026-02-02,Lexington,42,Knob Noster,69
2026-02-02,Smithton,57,La Monte,48
2026-02-02,Senath-Hornersville,68,La Plata,30
2026-02-02,Trenton,60,Lathrop,42
2026-02-02,Dora,40,Mansfield,88
2026-02-02,Penney,41,Maysville,54
2026-02-02,Maplewood-Richmond Hts.,80,Mehlville,69
2026-02-02,St. Pius X (Festus),62,Metro,32
2026-02-02,Maryville,44,Mid-Buchanan,51
2026-02-02,South Shelby,55,Miller,46
2026-02-02,Ballard,55,Montrose,26
2026-02-02,Iberia,60,Newburg,67
2026-02-02,Wright City,56,North Point,53
2026-02-02,Southeast,67,Northeast (Kansas City),72
2026-02-02,Clinton,66,Oak Grove,52
2026-02-02,Lawson,40,Orrick,56
2026-02-02,Hazelwood West,41,Pattonville,73
2026-02-02,Festus,75,Poplar Bluff,52
2026-02-02,McCluer,71,Priory,62
2026-02-02,Canton,69,Putnam County,60
2026-02-02,Jasper,64,Rich Hill,44
2026-02-02,Holcomb,43,Richland (Essex),69
2026-02-02,Gideon,52,Risco,66
2026-02-02,Jennings,74,Ritenour,70
2026-02-02,Kelly,44,Saxony Lutheran,46
2026-02-02,Galena,68,School of the Ozarks,38
2026-02-02,Nevada,63,Seneca,34
2026-02-02,Warsaw,26,Savannah,105
2026-02-02,Herculaneum,43,Stanberry,74
2026-02-02,Billings,60,Spokane,44
2026-02-02,University City,32,St. Dominic,76
2026-02-02,Licking,28,St. James,64
2026-02-02,Northland Christian,44,St. Michael the Archangel,75
2026-02-02,St. Vincent,50,Ste. Genevieve,48
2026-02-02,Plato,36,Wright City,70
2026-02-02,Boonville,58,Tipton,35
2026-02-02,East Carter,53,St. Clair,63
2026-02-02,Eldon,72,Versailles,60
2026-02-02,St. James,28,West Platte,68
2026-02-02,St. Paul Lutheran (Farmington),64,Zalma,59
2026-02-03,Liberal,64,Appleton City,86
2026-02-03,Miller,39,Ash Grove,35
2026-02-03,Green City,59,Atlanta,41
2026-02-03,Lamar,80,Aurora,68
2026-02-03,Bloomfield,49,Bell City,57
2026-02-03,Wheaton,54,Blue Eye,77
2026-02-03,Lee's Summit North,59,Blue Springs,64
2026-02-03,Raymore-Peculiar,63,Blue Springs South,77
2026-02-03,Marshfield,66,Bolivar,91
2026-02-03,Belle,112,Bourbon,22
2026-02-03,Carl Junction,67,Branson,73
2026-02-03,Knox County,53,Brashear,52
2026-02-03,Valley Park,72,Brentwood,55
2026-02-03,Ballard,54,Bronaugh,29
2026-02-03,Polo,61,Brookfield,66
2026-02-03,Hollister,57,Buffalo,61
2026-02-03,Ava,58,Cabool,34
2026-02-03,Vienna,47,Calvary Lutheran,50
2026-02-03,Helias Catholic,72,Camdenton,60
2026-02-03,Benton,61,Cameron,17
2026-02-03,Holden,68,Carrollton,88
2026-02-03,Waynesville,33,Carthage,45
2026-02-03,Hayti,85,Caruthersville,80
2026-02-03,Pleasant Hill,59,Center,80
2026-02-03,Hillsboro,60,Central (Cape Girardeau),52
2026-02-03,Jackson,68,Charleston,40
2026-02-03,Palmyra,71,Clark County,39
2026-02-03,Reeds Spring,44,Clever,73
2026-02-03,Richland,45,Climax Springs,64
2026-02-03,Missouri Military Academy,34,Columbia Independent,52
2026-02-03,Wellington-Napoleon,46,Concordia,35
2026-02-03,Pleasant Hope,43,Crane,73
2026-02-03,Orrick,42,Crest Ridge,72
2026-02-03,St. Clair,57,Cuba,52
2026-02-03,Walnut Grove,40,Dadeville,46
2026-02-03,Academie Lafayette,67,DeLaSalle Charter (KC),29
2026-02-03,Seneca,69,Delta,46
2026-02-03,Sikeston,67,Dexter,54
2026-02-03,Neelyville,61,Doniphan,72
2026-02-03,Lutie,34,Dora,65
2026-02-03,Archie,63,Drexel,53
2026-02-03,Bishop LeBlond,44,East Buchanan,63
2026-02-03,Chaffee,60,East Prairie,40
2026-02-03,Clinton,61,El Dorado Springs,44
2026-02-03,Wellsville-Middletown,22,Elsberry,74
2026-02-03,Bakersfield,53,Eminence,77
2026-02-03,Greenfield,84,Everton,43
2026-02-03,Greenwood,95,Exeter,37
2026-02-03,Norwood,53,Fordland,51
2026-02-03,Platte County,54,Fort Osage,58
2026-02-03,Troy Buchanan,35,Francis Howell,65
2026-02-03,Francis Howell North,69,Francis Howell Central,85
2026-02-03,Timberland,63,Ft. Zumwalt North,68
2026-02-03,California,66,Fulton,47
2026-02-03,Smithville,64,Gainesville,42
2026-02-03,Milan,19,Gallatin,69
2026-02-03,Holcomb,60,Gideon,63
2026-02-03,McAuley Catholic,51,Golden City,64
2026-02-03,North Kansas City,72,Grandview,51
2026-02-03,Windsor,30,Green Ridge,55
2026-02-03,Tipton,52,Harrisburg,57
2026-02-03,Warrensburg,38,Harrisonville,53
2026-02-03,Affton,60,Herculaneum,64
2026-02-03,Webb City,50,Hermann,57
2026-02-03,Fair Play,32,Hermitage,65
2026-02-03,Principia,82,Hickman,49
2026-02-03,Brunswick,80,Higbee,55
2026-02-03,North Callaway,47,Highland,32
2026-02-03,Salem,81,Houston,69
2026-02-03,Grandview (Hillsboro),41,Jefferson (Festus),82
2026-02-03,Chaminade College Prep,86,John Burroughs,36
2026-02-03,Nixa,78,Joplin,46
2026-02-03,Valle Catholic,72,Kingston,60
2026-02-03,Ladue Horton Watkins,53,Kirkwood,49
2026-02-03,Richmond,47,Lafayette County,74
2026-02-03,Midway,40,Lakeland,61
2026-02-03,St. Elizabeth,48,Lawson,38
2026-02-03,Liberty North,70,Lee's Summit West,56
2026-02-03,St. Paul Lutheran (Farmington),30,Leopold,83
2026-02-03,Park Hill,79,Liberty,74
2026-02-03,Ft. Zumwalt West,45,Liberty (Wentzville),51
2026-02-03,Sacred Heart,32,Lincoln,57
2026-02-03,Mehlville,53,Lindbergh,80
2026-02-03,Wellsville-Middletown,53,Lockwood,45
2026-02-03,West Plains,43,Logan-Rogersville,72
2026-02-03,Clopton,42,Louisiana,49
2026-02-03,Van-Far,65,Macks Creek,53
2026-02-03,Centralia,53,Macon,64
2026-02-03,Senath-Hornersville,65,Malden,62
2026-02-03,Hancock,49,Maplewood-Richmond Hts.,89
2026-02-03,Gloria Deo Academy,70,Marion C. Early,58
2026-02-03,Wright City,50,Mark Twain,33
2026-02-03,Meadow Heights,90,Marquand-Zion,76
2026-02-03,Lafayette (Wildwood),56,Marquette,57
2026-02-03,Mt. Vernon,64,McDonald County,75
2026-02-03,Hannibal,56,Moberly,79
2026-02-03,Cassville,63,Monett,45
2026-02-03,South Shelby,32,Monroe City,70
2026-02-03,Van-Far,56,Montgomery County,48
2026-02-03,Ozark,47,Neosho,56
2026-02-03,Linn,50,New Bloomfield,68
2026-02-03,Fatima,62,New Franklin,53
2026-02-03,Chamois,42,New Haven,54
2026-02-03,King City,52,North Andrew,47
2026-02-03,Farmington,73,North County,59
2026-02-03,Albany,40,North Harrison,66
2026-02-03,St. Joseph Christian,33,North Platte,74
2026-02-03,Ewing Marion Kauffman,70,Northeast (Kansas City),51
2026-02-03,Chilhowee,35,Northeast Vernon County,74
2026-02-03,Oakville,58,Northwest (Cedar Hill),62
2026-02-03,Marshall,60,Oak Grove,72
2026-02-03,St. Charles West,45,Orchard Farm,52
2026-02-03,Versailles,58,Osage,60
2026-02-03,Warrenton,60,Pacific,53
2026-02-03,Lebanon,56,Parkview,48
2026-02-03,Hazelwood East,48,Parkway North,53
2026-02-03,Hazelwood West,38,Parkway South,49
2026-02-03,Fox,47,Parkway West,58
2026-02-03,Worth County,55,Pattonsburg,58
2026-02-03,Marionville,47,Pierce City,49
2026-02-03,Fredericktown,62,Potosi,67
2026-02-03,Vienna,28,Princeton,51
2026-02-03,Duchesne,53,Priory,49
2026-02-03,East Carter,55,Puxico,67
2026-02-03,Grain Valley,54,Raytown,56
2026-02-03,Glendale,49,Republic,56
2026-02-03,Eureka,64,Rockwood Summit,37
2026-02-03,Fayette,52,Sarcoxie,70
2026-02-03,Lone Jack,71,Scott County Central,42
2026-02-03,Thomas Jefferson Independent Day,52,Sarcoxie,47
2026-02-03,West Platte,49,Savannah,55
2026-02-03,St. Vincent,69,Saxony Lutheran,47
2026-02-03,New Covenant Academy,67,School of the Ozarks,62
2026-02-03,Marion County,49,Schuyler County,73
2026-02-03,Parkway Central,51,Seckman,50
2026-02-03,Bowling Green,56,South Pemiscot,51
2026-02-03,Sweet Springs,42,Salem,75
2026-02-03,De Smet Jesuit,58,SLUH,28
2026-02-03,Excelsior Springs,43,Sparta,81
2026-02-03,Roosevelt,16,Soldan International Studies,46
2026-02-03,Eugene,76,Slater,61
2026-02-03,Rock Port,71,Stover,57
2026-02-03,Clarkton,81,Sweet Springs,75
2026-02-03,Purdy,52,Tuscumbia,58
2026-02-03,Conway,22,Union,64
2026-02-03,Forsyth,67,Springfield Catholic,60
2026-02-03,Winfield,54,St. Charles,61
2026-02-03,Newburg,60,St. James,80
2026-02-03,Kingsville,41,St. Paul Lutheran (Concordia),58
2026-02-03,Lee's Summit,70,Staley,69
2026-02-03,Central (Park Hills),43,Ste. Genevieve,77
2026-02-03,Dixon,81,Westran,69
2026-02-03,Fair Grove,38,Winona,61
2026-02-03,Westran,57,Worth County,44
2026-02-03,Laquey,80,Wright City,71
2026-02-03,North Nodaway,36,Tarkio with Fairfax,66
2026-02-03,Mountain Grove,57,Thayer,64
2026-02-03,Marceline,70,Trenton,52
2026-02-03,Belton,65,St. Charles,72
2026-02-03,Jamestown,55,Tuscumbia,48
2026-02-03,Bernie,84,St. Clair,45
2026-02-03,Warsaw,41,Union,56
2026-02-03,Northeast Nodaway,52,Union Star,37
2026-02-03,Summit Christian Academy,63,University Academy Charter,51
2026-02-03,Bismarck,66,Valley,72
2026-02-03,Lesterville,37,Van Buren,88
2026-02-03,Miller Career Academy,37,Waynesville,71
2026-02-03,Hurley,33,Verona,58
2026-02-03,Adrian,44,Warsaw,41
2026-02-03,Ft. Zumwalt East,35,Washington,57
2026-02-03,Humansville,50,Weaubleau,42
2026-02-03,Kickapoo,62,Webb City,36
2026-02-03,Arcadia Valley,76,West County,58
2026-02-03,Halfway,59,Wheatland,47
2026-02-03,Lutheran South,71,Whitfield,43
2026-02-03,Central (Springfield),71,Willard,66
2026-02-03,Ruskin,55,William Chrisman,44
2026-02-03,Liberty (Mountain View),72,Willow Springs,71
2026-02-03,DeSoto,46,Windsor (Imperial),57
2026-02-03,Advance,57,Woodland,81
2026-02-04,Winona,43,Alton,53
2026-02-04,North County,79,Arcadia Valley,80
2026-02-04,Koshkonong,57,Bakersfield,59
2026-02-04,McKinley Classical Leadership,47,Bayless,65
2026-02-04,Lee's Summit West,51,Belton,60
2026-02-04,Puxico,59,Bernie,43
2026-02-04,STEAM Academy,43,Brentwood,58
2026-02-04,Sherwood,36,Butler,53
2026-02-04,Senath-Hornersville,61,Canton,60
2026-02-04,Campbell,43,Charleston,69
2026-02-04,Pilot Grove,68,Concordia,48
2026-02-04,West County,66,Crystal City,55
2026-02-04,Woodland,74,Dexter,68
2026-02-04,Wright City,55,Dora,41
2026-02-04,Couch,50,Eminence,62
2026-02-04,North Platte,52,Excelsior Springs,41
2026-02-04,Normandy Collaborative,64,Gateway Science Charter,32
2026-02-04,Naylor,63,Greenville,47
2026-02-04,Higbee,68,Hardin-Central,52
2026-02-04,Believe Acad Charter,6,Hazelwood Central,87
2026-02-04,Louisiana,65,Highland,56
2026-02-04,Academie Lafayette,75,Hogan Prep Academy Charter,46
2026-02-04,South Callaway,47,Humansville,54
2026-02-04,Oak Ridge,30,Kelly,51
2026-02-04,Harrisonville,67,Leeton,35
2026-02-04,El Dorado Springs,39,Lockwood,59
2026-02-04,Riverview Gardens,56,McCluer,76
2026-02-04,Wellsville-Middletown,44,Mt. Vernon,62
2026-02-04,Prairie Home,33,New Bloomfield,64
2026-02-04,South Shelby,59,Northeast (Cairo),70
2026-02-04,DeLaSalle Charter (KC),60,Northeast (Kansas City),73
2026-02-04,Versailles,68,Odessa,43
2026-02-04,Scott County Central,56,Oran,58
2026-02-04,Hallsville,64,Owensville,40
2026-02-04,Raytown South,38,Park Hill South,50
2026-02-04,Nixa,66,Parkview,46
2026-02-04,Clayton,48,Parkway South,45
2026-02-04,Jefferson (Festus),67,Perryville,36
2026-02-04,Lutheran North,43,Principia,75
2026-02-04,La Plata,37,Putnam County,55
2026-02-04,Lindbergh,66,Ritenour,40
2026-02-04,Raytown,51,Ruskin,34
2026-02-04,Bowling Green,56,South Pemiscot,51
2026-02-04,Kirksville,35,Southern Boone,47
2026-02-04,Affton,75,St. Pius X (Festus),59
2026-02-04,Elsberry,59,Veritas Christian Academy,55
2026-02-05,Koshkonong,58,Alton,75
2026-02-05,Marion County,41,Atlanta,71
2026-02-05,Eminence,53,Bismarck,47
2026-02-05,Blair Oaks,52,Boonville,43
2026-02-05,Brookfield,42,Brunswick,80
2026-02-05,St. Pius X (Festus),51,Bunker,95
2026-02-05,East Carter,66,Campbell,63
2026-02-05,Lamar,59,Cassville,54
2026-02-05,Valle Catholic,61,Central (Park Hills),46
2026-02-05,SLUH,46,Chaminade College Prep,79
2026-02-05,Holcomb,64,Clarkton,76
2026-02-05,Springfield Catholic,58,Clever,59
2026-02-05,Willard,60,Cole Camp,61
2026-02-05,West Plains,61,Confluence Prep Academy Charter,78
2026-02-05,Climax Springs,53,Conway,51
2026-02-05,Lafayette County,46,Crest Ridge,54
2026-02-05,Cabool,71,Dora,64
2026-02-05,Naylor,67,Ellington,47
2026-02-05,McCluer,35,Eureka,67
2026-02-05,McAuley Catholic,53,Exeter,36
2026-02-05,Lebanon,62,Father Tolton,53
2026-02-05,Dixon,63,Fatima,57
2026-02-05,Gateway Science Charter,52,Fox,80
2026-02-05,Savannah,35,Gallatin,45
2026-02-05,North Pemiscot,43,Gideon,77
2026-02-05,Schuyler County,54,Glasgow,52
2026-02-05,Greenwood,84,Golden City,43
2026-02-05,Gloria Deo Academy,54,Greenfield,51
2026-02-05,Kennett,39,Greenville,57
2026-02-05,Walnut Grove,39,Halfway,54
2026-02-05,Wellington-Napoleon,38,Hardin-Central,32
2026-02-05,Montgomery County,38,Harrisburg,56
2026-02-05,Senath-Hornersville,54,Hayti,78
2026-02-05,Hazelwood East,75,Jennings,61
2026-02-05,Warsaw,74,Kingston,50
2026-02-05,Meadow Heights,50,Leopold,57
2026-02-05,Wright City,57,Lesterville,45
2026-02-05,Hazelwood West,66,Lutheran St. Charles,61
2026-02-05,Milan,19,Macon,73
2026-02-05,Columbia Independent,64,Madison,31
2026-02-05,Westran,66,Marceline,47
2026-02-05,St. Paul Lutheran (Farmington),73,Marquand-Zion,63
2026-02-05,Kearney,52,Maryville,42
2026-02-05,Hume,35,Montrose,44
2026-02-05,Van Buren,85,Neelyville,73
2026-02-05,New Covenant Academy,71,Niangua,61
2026-02-05,Lakeland,45,Northeast Vernon County,46
2026-02-05,Otterville,65,Northwest (Hughesville),56
2026-02-05,Harrisonville,61,Oak Grove,43
2026-02-05,Ladue Horton Watkins,52,Oakville,43
2026-02-05,Ruskin,55,Platte County,46
2026-02-05,Dadeville,55,Pleasant Hope,66
2026-02-05,Northeast (Kansas City),71,Richmond,65
2026-02-05,Richland (Essex),65,Risco,56
2026-02-05,Lafayette (Wildwood),56,Ritenour,47
2026-02-05,Green City,69,Schuyler County,84
2026-02-05,Mid-Buchanan,65,St. Elizabeth,59
2026-02-05,Linn County,68,Thayer,41
2026-02-05,Pattonsburg,48,Vienna,34
2026-02-05,Miller Career Academy,70,Ste. Genevieve,59
2026-02-05,New Heights Christian,67,Thomas Jefferson Independent Day,54
2026-02-05,McCluer North,56,University City,54
2026-02-05,Stanberry,74,Valley,68
2026-02-05,Marquette,57,Waynesville,78
2026-02-05,Jamestown,46,Vienna,58
2026-02-05,Holden,20,Warsaw,36
2026-02-05,Ft. Zumwalt North,31,Washington,50
2026-02-05,Worth County,65,Wellsville-Middletown,23
